symbol,date,open,high,low,close,volume,open_interest,turnover,settle,pre_settle,variety
fb1711,20170103,0.0,0.0,0.0,98.05,0.0,0.0,0.0,98.05,92.6,FB
fb1712,20170103,0.0,0.0,0.0,98.05,0.0,0.0,0.0,98.05,92.6,FB
i1701,20170103,669.0,670.0,602.5,655.0,420.0,2235.0,2794.27,665.0,652.0,I
i1702,20170103,636.5,636.5,610.0,610.0,24.0,83.0,149.74,623.5,625.5,I
i1703,20170103,590.0,590.0,590.0,590.0,1.0,28.0,5.9,590.0,604.5,I
i1704,20170103,560.5,560.5,560.5,560.5,1.0,52.0,5.6,560.5,581.0,I
i1705,20170103,551.0,568.0,531.0,534.0,484794.0,489582.0,2670875.29,550.5,554.5,I
i1706,20170103,551.0,553.0,537.5,537.5,17.0,33.0,92.93,546.5,542.0,I
i1707,20170103,0.0,0.0,0.0,525.0,0.0,11.0,0.0,525.0,525.0,I
i1708,20170103,0.0,0.0,0.0,514.5,0.0,37.0,0.0,514.5,515.0,I
i1709,20170103,504.5,519.5,485.5,487.5,22216.0,85928.0,112099.42,504.5,509.0,I
i1710,20170103,479.0,479.0,479.0,479.0,1.0,49.0,4.79,479.0,510.5,I
i1711,20170103,500.0,504.0,480.0,480.0,11.0,101.0,54.03,491.0,498.5,I
i1712,20170103,484.0,484.0,474.0,474.0,6.0,96.0,28.73,478.5,493.5,I
j1701,20170103,2150.5,2201.0,2104.0,2145.0,470.0,3101.0,10203.1,2170.5,2200.5,J
j1702,20170103,0.0,0.0,0.0,1999.0,0.0,12.0,0.0,1999.0,2018.5,J
j1703,20170103,1656.0,1656.0,1656.0,1656.0,1.0,14.0,16.56,1656.0,1742.0,J
j1704,20170103,0.0,0.0,0.0,1564.0,0.0,13.0,0.0,1564.0,1564.0,J
j1705,20170103,1519.0,1595.0,1476.0,1480.5,48924.0,71532.0,743783.32,1520.0,1538.0,J
j1706,20170103,0.0,0.0,0.0,1492.0,0.0,5.0,0.0,1492.0,1509.5,J
j1707,20170103,0.0,0.0,0.0,1521.5,0.0,4.0,0.0,1521.5,1521.5,J
j1708,20170103,0.0,0.0,0.0,1470.0,0.0,7.0,0.0,1470.0,1470.0,J
j1709,20170103,1342.0,1405.0,1300.0,1300.0,765.0,4878.0,10276.7,1343.0,1360.5,J
j1710,20170103,0.0,0.0,0.0,1344.0,0.0,12.0,0.0,1344.0,1361.5,J
j1711,20170103,0.0,0.0,0.0,1415.0,0.0,15.0,0.0,1415.0,1415.0,J
j1712,20170103,1380.5,1380.5,1380.5,1380.5,1.0,4.0,13.8,1380.5,1454.0,J
jd1701,20170103,3015.0,3015.0,2896.0,2898.0,143.0,23.0,416.98,2915.0,3147.0,JD
jd1702,20170103,3050.0,3050.0,2990.0,3006.0,134.0,554.0,402.6,3004.0,3059.0,JD
jd1703,20170103,3050.0,3067.0,3039.0,3050.0,177.0,1426.0,539.41,3047.0,3071.0,JD
jd1704,20170103,3169.0,3192.0,3161.0,3182.0,13.0,25.0,41.25,3172.0,3269.0,JD
jd1705,20170103,3350.0,3390.0,3349.0,3374.0,64365.0,96130.0,216926.44,3370.0,3374.0,JD
jd1706,20170103,0.0,0.0,0.0,3434.0,0.0,15.0,0.0,3434.0,3434.0,JD
jd1707,20170103,0.0,0.0,0.0,3510.0,0.0,16.0,0.0,3510.0,3510.0,JD
jd1708,20170103,3824.0,3824.0,3822.0,3822.0,2.0,48.0,7.65,3823.0,3770.0,JD
jd1709,20170103,4032.0,4032.0,4004.0,4026.0,2416.0,14907.0,9712.35,4020.0,4022.0,JD
jd1710,20170103,0.0,0.0,0.0,3618.0,0.0,23.0,0.0,3618.0,3618.0,JD
jd1711,20170103,3599.0,3599.0,3599.0,3599.0,1.0,11.0,3.6,3599.0,3615.0,JD
jd1712,20170103,0.0,0.0,0.0,3629.0,0.0,1.0,0.0,3629.0,3645.0,JD
jm1701,20170103,1620.0,1620.0,1520.0,1520.0,106.0,2447.0,1024.33,1610.5,1570.0,JM
jm1702,20170103,0.0,0.0,0.0,1315.5,0.0,11.0,0.0,1315.5,1315.5,JM
jm1703,20170103,0.0,0.0,0.0,1345.0,0.0,15.0,0.0,1345.0,1345.0,JM
jm1704,20170103,0.0,0.0,0.0,1191.5,0.0,3.0,0.0,1191.5,1191.5,JM
jm1705,20170103,1180.0,1200.0,1120.5,1125.5,60449.0,83526.0,420372.52,1159.0,1182.0,JM
jm1706,20170103,1171.5,1172.0,1171.5,1172.0,5.0,10.0,35.16,1171.5,1156.5,JM
jm1707,20170103,1110.0,1110.0,1110.0,1110.0,1.0,6.0,6.66,1110.0,1140.0,JM
jm1708,20170103,0.0,0.0,0.0,1112.0,0.0,4.0,0.0,1112.0,1142.0,JM
jm1709,20170103,1036.0,1064.5,990.0,994.0,932.0,8190.0,5717.77,1022.0,1046.5,JM
jm1710,20170103,1088.0,1088.0,1088.0,1088.0,1.0,18.0,6.53,1088.0,1097.5,JM
jm1711,20170103,0.0,0.0,0.0,1118.0,0.0,2.0,0.0,1118.0,1118.0,JM
jm1712,20170103,0.0,0.0,0.0,1090.0,0.0,1.0,0.0,1090.0,1090.0,JM
l1701,20170103,9820.0,9820.0,9600.0,9600.0,371.0,4307.0,1790.39,9650.0,9780.0,L
l1702,20170103,0.0,0.0,0.0,9710.0,0.0,1.0,0.0,9710.0,9840.0,L
l1703,20170103,0.0,0.0,0.0,9855.0,0.0,8.0,0.0,9855.0,9985.0,L
l1704,20170103,9660.0,9860.0,9660.0,9860.0,2.0,1.0,9.76,9760.0,10050.0,L
l1705,20170103,9875.0,9955.0,9705.0,9710.0,207890.0,129764.0,1019015.78,9800.0,9950.0,L
l1706,20170103,9890.0,9955.0,9745.0,9745.0,118.0,22.0,582.13,9865.0,9890.0,L
l1707,20170103,0.0,0.0,0.0,9905.0,0.0,3.0,0.0,9905.0,9930.0,L
l1708,20170103,0.0,0.0,0.0,9825.0,0.0,4.0,0.0,9825.0,9845.0,L
l1709,20170103,9740.0,9770.0,9550.0,9555.0,9953.0,16189.0,48033.37,9650.0,9765.0,L
l1710,20170103,0.0,0.0,0.0,9665.0,0.0,1.0,0.0,9665.0,9780.0,L
l1711,20170103,0.0,0.0,0.0,9650.0,0.0,0.0,0.0,9650.0,9650.0,L
l1712,20170103,0.0,0.0,0.0,9560.0,0.0,1.0,0.0,9560.0,9670.0,L
m1701,20170103,2922.0,3087.0,2919.0,3011.0,1920.0,5395.0,5814.1,3028.0,3053.0,M
m1703,20170103,3090.0,3090.0,3090.0,3090.0,1.0,57.0,3.09,3090.0,3097.0,M
m1705,20170103,2796.0,2811.0,2769.0,2773.0,404559.0,1134730.0,1127834.63,2787.0,2812.0,M
m1707,20170103,2813.0,2813.0,2794.0,2794.0,17.0,82.0,47.68,2804.0,2822.0,M
m1708,20170103,2812.0,2821.0,2812.0,2821.0,3.0,53.0,8.45,2815.0,2838.0,M
m1709,20170103,2813.0,2824.0,2784.0,2789.0,50276.0,286143.0,140914.79,2802.0,2822.0,M
m1711,20170103,0.0,0.0,0.0,2803.0,0.0,38.0,0.0,2803.0,2827.0,M
m1712,20170103,0.0,0.0,0.0,2830.0,0.0,5.0,0.0,2830.0,2830.0,M
p1701,20170103,6438.0,6650.0,6438.0,6548.0,574.0,3216.0,3776.62,6578.0,6394.0,P
p1702,20170103,0.0,0.0,0.0,6528.0,0.0,9.0,0.0,6528.0,6528.0,P
p1703,20170103,0.0,0.0,0.0,6214.0,0.0,0.0,0.0,6214.0,6214.0,P
p1704,20170103,0.0,0.0,0.0,6230.0,0.0,2.0,0.0,6230.0,6230.0,P
p1705,20170103,6200.0,6328.0,6188.0,6240.0,293731.0,258318.0,1844241.51,6278.0,6220.0,P
p1706,20170103,0.0,0.0,0.0,6250.0,0.0,7.0,0.0,6250.0,6250.0,P
p1707,20170103,0.0,0.0,0.0,6196.0,0.0,0.0,0.0,6196.0,6196.0,P
p1708,20170103,0.0,0.0,0.0,6084.0,0.0,1.0,0.0,6084.0,6084.0,P
p1709,20170103,6046.0,6150.0,6016.0,6062.0,19592.0,61109.0,119651.55,6106.0,6054.0,P
p1710,20170103,0.0,0.0,0.0,6172.0,0.0,2.0,0.0,6172.0,6172.0,P
p1711,20170103,0.0,0.0,0.0,6154.0,0.0,0.0,0.0,6154.0,6154.0,P
p1712,20170103,0.0,0.0,0.0,6108.0,0.0,0.0,0.0,6108.0,6108.0,P
pp1701,20170103,8740.0,8740.0,8510.0,8510.0,387.0,1441.0,1655.78,8557.0,8756.0,PP
pp1702,20170103,0.0,0.0,0.0,8503.0,0.0,8.0,0.0,8503.0,8700.0,PP
pp1703,20170103,0.0,0.0,0.0,8762.0,0.0,6.0,0.0,8762.0,8762.0,PP
pp1704,20170103,0.0,0.0,0.0,8591.0,0.0,28.0,0.0,8591.0,8591.0,PP
pp1705,20170103,8788.0,8847.0,8550.0,8569.0,198642.0,199952.0,861524.41,8674.0,8910.0,PP
pp1706,20170103,0.0,0.0,0.0,8710.0,0.0,6.0,0.0,8710.0,8921.0,PP
pp1707,20170103,0.0,0.0,0.0,8774.0,0.0,6.0,0.0,8774.0,8774.0,PP
pp1708,20170103,0.0,0.0,0.0,8718.0,0.0,7.0,0.0,8718.0,8718.0,PP
pp1709,20170103,8760.0,8760.0,8470.0,8480.0,10776.0,32789.0,46304.24,8593.0,8815.0,PP
pp1710,20170103,0.0,0.0,0.0,9034.0,0.0,27.0,0.0,9034.0,9034.0,PP
pp1711,20170103,0.0,0.0,0.0,8594.0,0.0,2.0,0.0,8594.0,8815.0,PP
pp1712,20170103,0.0,0.0,0.0,8581.0,0.0,0.0,0.0,8581.0,8802.0,PP
v1701,20170103,5815.0,6180.0,5815.0,5970.0,214.0,4919.0,651.75,6090.0,6180.0,V
v1702,20170103,0.0,0.0,0.0,6065.0,0.0,25.0,0.0,6065.0,6150.0,V
v1703,20170103,6010.0,6010.0,6010.0,6010.0,1.0,4.0,3.0,6010.0,5725.0,V
v1704,20170103,0.0,0.0,0.0,6275.0,0.0,5.0,0.0,6275.0,5980.0,V
v1705,20170103,6215.0,6240.0,6010.0,6025.0,148545.0,85110.0,450541.81,6065.0,6220.0,V
v1706,20170103,0.0,0.0,0.0,6110.0,0.0,0.0,0.0,6110.0,6265.0,V
v1707,20170103,0.0,0.0,0.0,6110.0,0.0,0.0,0.0,6110.0,6265.0,V
v1708,20170103,0.0,0.0,0.0,6190.0,0.0,1.0,0.0,6190.0,6345.0,V
v1709,20170103,6100.0,6215.0,5965.0,5965.0,5475.0,11228.0,16510.05,6030.0,6195.0,V
v1710,20170103,0.0,0.0,0.0,6070.0,0.0,0.0,0.0,6070.0,6235.0,V
v1711,20170103,0.0,0.0,0.0,6265.0,0.0,0.0,0.0,6265.0,6435.0,V
v1712,20170103,0.0,0.0,0.0,6265.0,0.0,0.0,0.0,6265.0,6435.0,V
y1701,20170103,6920.0,6956.0,6744.0,6744.0,1747.0,8233.0,11970.7,6852.0,6890.0,Y
y1703,20170103,0.0,0.0,0.0,6832.0,0.0,2.0,0.0,6832.0,6832.0,Y
y1705,20170103,6988.0,7058.0,6940.0,6950.0,182634.0,345455.0,1280136.5,7008.0,6992.0,Y
y1707,20170103,0.0,0.0,0.0,6990.0,0.0,0.0,0.0,6990.0,6990.0,Y
y1708,20170103,0.0,0.0,0.0,7008.0,0.0,1.0,0.0,7008.0,7008.0,Y
y1709,20170103,7020.0,7102.0,7006.0,7018.0,15804.0,82919.0,111574.72,7058.0,7034.0,Y
y1711,20170103,0.0,0.0,0.0,6982.0,0.0,3.0,0.0,6982.0,6982.0,Y
y1712,20170103,0.0,0.0,0.0,7104.0,0.0,1.0,0.0,7104.0,7104.0,Y
a1701,20170104,4335.0,4335.0,4335.0,4335.0,10.0,8157.0,43.35,4335.0,4289.0,A
a1703,20170104,4179.0,4179.0,4179.0,4179.0,2.0,551.0,8.36,4179.0,4191.0,A
a1705,20170104,4220.0,4287.0,4193.0,4285.0,142591.0,117496.0,604048.84,4236.0,4246.0,A
a1707,20170104,0.0,0.0,0.0,4216.0,0.0,15.0,0.0,4216.0,4216.0,A
a1709,20170104,4141.0,4210.0,4126.0,4207.0,4303.0,11709.0,17921.85,4164.0,4161.0,A
a1711,20170104,0.0,0.0,0.0,4149.0,0.0,2.0,0.0,4149.0,4149.0,A
a1801,20170104,4093.0,4142.0,4071.0,4136.0,1670.0,6191.0,6858.44,4106.0,4119.0,A
a1803,20170104,0.0,0.0,0.0,4217.0,0.0,5.0,0.0,4217.0,4217.0,A
a1805,20170104,4175.0,4175.0,4163.0,4163.0,3.0,43.0,12.51,4171.0,4150.0,A
b1701,20170104,0.0,0.0,0.0,4226.0,0.0,0.0,0.0,4226.0,4226.0,B
b1703,20170104,0.0,0.0,0.0,4030.0,0.0,5.0,0.0,4030.0,4004.0,B
b1705,20170104,4208.0,4208.0,4200.0,4200.0,24.0,24.0,100.98,4207.0,4101.0,B
b1707,20170104,0.0,0.0,0.0,4180.0,0.0,0.0,0.0,4180.0,4075.0,B
b1709,20170104,0.0,0.0,0.0,3940.0,0.0,4.0,0.0,3940.0,3940.0,B
b1711,20170104,0.0,0.0,0.0,3900.0,0.0,1.0,0.0,3900.0,3900.0,B
bb1701,20170104,89.0,89.65,89.0,89.65,2.0,37.0,8.93,89.3,84.8,BB
bb1702,20170104,0.0,0.0,0.0,86.55,0.0,0.0,0.0,86.55,82.45,BB
bb1703,20170104,0.0,0.0,0.0,84.4,0.0,0.0,0.0,84.4,80.4,BB
bb1704,20170104,0.0,0.0,0.0,84.4,0.0,0.0,0.0,84.4,80.4,BB
bb1705,20170104,0.0,0.0,0.0,89.4,0.0,0.0,0.0,89.4,85.15,BB
bb1706,20170104,0.0,0.0,0.0,84.5,0.0,0.0,0.0,84.5,80.25,BB
bb1707,20170104,0.0,0.0,0.0,82.05,0.0,0.0,0.0,82.05,77.95,BB
bb1708,20170104,0.0,0.0,0.0,80.75,0.0,0.0,0.0,80.75,76.7,BB
bb1709,20170104,0.0,0.0,0.0,82.1,0.0,1.0,0.0,82.1,78.2,BB
bb1710,20170104,0.0,0.0,0.0,82.25,0.0,0.0,0.0,82.25,78.15,BB
bb1711,20170104,0.0,0.0,0.0,81.35,0.0,0.0,0.0,81.35,77.5,BB
bb1712,20170104,0.0,0.0,0.0,81.6,0.0,0.0,0.0,81.6,77.5,BB
c1701,20170104,1516.0,1516.0,1480.0,1485.0,641.0,8160.0,957.15,1493.0,1490.0,C
c1703,20170104,1478.0,1481.0,1475.0,1477.0,217.0,4435.0,320.81,1478.0,1476.0,C
c1705,20170104,1522.0,1545.0,1518.0,1534.0,804090.0,1111730.0,1233268.06,1533.0,1521.0,C
c1707,20170104,1555.0,1564.0,1555.0,1558.0,7.0,788.0,10.92,1559.0,1547.0,C
c1709,20170104,1577.0,1599.0,1577.0,1587.0,71104.0,172032.0,113044.74,1589.0,1578.0,C
c1711,20170104,1625.0,1632.0,1622.0,1627.0,143.0,346.0,232.73,1627.0,1619.0,C
cs1701,20170104,1790.0,1828.0,1790.0,1823.0,773.0,2109.0,1406.05,1818.0,1791.0,CS
cs1703,20170104,1809.0,1810.0,1809.0,1810.0,2.0,51.0,3.62,1809.0,1788.0,CS
cs1705,20170104,1791.0,1820.0,1783.0,1809.0,307511.0,477868.0,555444.73,1806.0,1794.0,CS
cs1707,20170104,0.0,0.0,0.0,1838.0,0.0,29.0,0.0,1838.0,1838.0,CS
cs1709,20170104,1888.0,1909.0,1878.0,1900.0,17407.0,51471.0,33031.64,1897.0,1886.0,CS
cs1711,20170104,1929.0,1929.0,1929.0,1929.0,4.0,5.0,7.72,1929.0,1936.0,CS
fb1701,20170104,0.0,0.0,0.0,75.85,0.0,0.0,0.0,75.85,75.85,FB
fb1702,20170104,63.0,64.5,63.0,64.5,2.0,8.0,6.38,63.75,64.5,FB
fb1703,20170104,0.0,0.0,0.0,64.45,0.0,0.0,0.0,64.45,65.2,FB
fb1704,20170104,0.0,0.0,0.0,73.45,0.0,0.0,0.0,73.45,74.3,FB
fb1705,20170104,0.0,0.0,0.0,73.45,0.0,0.0,0.0,73.45,74.3,FB
fb1706,20170104,0.0,0.0,0.0,73.45,0.0,0.0,0.0,73.45,74.3,FB
fb1707,20170104,0.0,0.0,0.0,96.95,0.0,0.0,0.0,96.95,98.05,FB
fb1708,20170104,0.0,0.0,0.0,96.95,0.0,0.0,0.0,96.95,98.05,FB
fb1709,20170104,0.0,0.0,0.0,96.95,0.0,0.0,0.0,96.95,98.05,FB
fb1710,20170104,0.0,0.0,0.0,96.95,0.0,0.0,0.0,96.95,98.05,FB
fb1711,20170104,0.0,0.0,0.0,96.95,0.0,0.0,0.0,96.95,98.05,FB
fb1712,20170104,0.0,0.0,0.0,96.95,0.0,0.0,0.0,96.95,98.05,FB
i1701,20170104,655.0,660.0,654.0,660.0,44.0,2193.0,288.52,655.5,665.0,I
i1702,20170104,607.0,627.0,606.5,627.0,9.0,76.0,54.98,610.5,623.5,I
i1703,20170104,586.0,587.5,567.5,587.5,7.0,25.0,40.82,583.0,590.0,I
i1704,20170104,566.0,566.0,552.5,565.0,7.0,48.0,39.22,560.0,560.5,I
i1705,20170104,535.5,549.0,532.0,542.0,656961.0,509590.0,3542194.98,539.0,550.5,I
i1706,20170104,524.0,530.0,522.0,529.0,24.0,29.0,126.25,526.0,546.5,I
i1707,20170104,0.0,0.0,0.0,525.0,0.0,11.0,0.0,525.0,525.0,I
i1708,20170104,491.5,499.5,491.5,499.5,6.0,37.0,29.82,496.5,514.5,I
i1709,20170104,487.0,502.0,486.0,496.0,30100.0,91080.0,148252.5,492.5,504.5,I
i1710,20170104,483.5,483.5,480.5,482.5,3.0,47.0,14.46,482.0,479.0,I
i1711,20170104,481.0,488.0,479.5,488.0,9.0,99.0,43.62,484.5,491.0,I
i1712,20170104,475.5,481.0,475.5,481.0,2.0,95.0,9.56,478.0,478.5,I
j1701,20170104,2116.5,2159.0,2114.0,2115.0,365.0,2955.0,7739.3,2120.0,2170.5,J
j1702,20170104,1908.0,2009.5,1905.0,1954.0,6.0,15.0,117.18,1953.0,1999.0,J
j1703,20170104,0.0,0.0,0.0,1656.0,0.0,14.0,0.0,1656.0,1656.0,J
j1704,20170104,0.0,0.0,0.0,1564.0,0.0,13.0,0.0,1564.0,1564.0,J
j1705,20170104,1488.0,1505.5,1442.0,1495.0,65205.0,72984.0,963197.29,1477.0,1520.0,J
j1706,20170104,0.0,0.0,0.0,1492.0,0.0,5.0,0.0,1492.0,1492.0,J
j1707,20170104,0.0,0.0,0.0,1521.5,0.0,4.0,0.0,1521.5,1521.5,J
j1708,20170104,0.0,0.0,0.0,1470.0,0.0,7.0,0.0,1470.0,1470.0,J
j1709,20170104,1300.0,1329.0,1270.0,1314.0,1165.0,5377.0,15179.4,1302.5,1343.0,J
j1710,20170104,0.0,0.0,0.0,1303.5,0.0,12.0,0.0,1303.5,1344.0,J
j1711,20170104,0.0,0.0,0.0,1415.0,0.0,15.0,0.0,1415.0,1415.0,J
j1712,20170104,1317.5,1395.0,1293.0,1395.0,4.0,5.0,53.78,1344.0,1380.5,J
jd1701,20170104,0.0,0.0,0.0,2915.0,0.0,23.0,0.0,2915.0,2915.0,JD
jd1702,20170104,2993.0,3034.0,2962.0,3006.0,136.0,527.0,409.71,3012.0,3004.0,JD
jd1703,20170104,3012.0,3070.0,3008.0,3059.0,381.0,1490.0,1157.32,3037.0,3047.0,JD
jd1704,20170104,3179.0,3179.0,3175.0,3175.0,5.0,28.0,15.89,3177.0,3172.0,JD
jd1705,20170104,3368.0,3420.0,3313.0,3418.0,130033.0,95293.0,438499.66,3372.0,3370.0,JD
jd1706,20170104,0.0,0.0,0.0,3434.0,0.0,15.0,0.0,3434.0,3434.0,JD
jd1707,20170104,0.0,0.0,0.0,3510.0,0.0,16.0,0.0,3510.0,3510.0,JD
jd1708,20170104,3765.0,3793.0,3746.0,3793.0,6.0,47.0,22.68,3780.0,3823.0,JD
jd1709,20170104,4021.0,4061.0,3974.0,4059.0,6549.0,15748.0,26352.94,4023.0,4020.0,JD
jd1710,20170104,3578.0,3671.0,3578.0,3671.0,4.0,24.0,14.5,3624.0,3618.0,JD
jd1711,20170104,3536.0,3536.0,3536.0,3536.0,1.0,12.0,3.54,3536.0,3599.0,JD
jd1712,20170104,0.0,0.0,0.0,3600.0,0.0,1.0,0.0,3600.0,3629.0,JD
jm1701,20170104,1526.0,1600.0,1513.0,1516.5,518.0,2437.0,4745.75,1526.5,1610.5,JM
jm1702,20170104,0.0,0.0,0.0,1247.0,0.0,11.0,0.0,1247.0,1315.5,JM
jm1703,20170104,0.0,0.0,0.0,1345.0,0.0,15.0,0.0,1345.0,1345.0,JM
jm1704,20170104,0.0,0.0,0.0,1191.5,0.0,3.0,0.0,1191.5,1191.5,JM
jm1705,20170104,1126.0,1153.0,1106.5,1138.5,73088.0,83578.0,494286.16,1127.0,1159.0,JM
jm1706,20170104,1126.5,1135.0,1125.0,1135.0,8.0,8.0,54.13,1127.5,1171.5,JM
jm1707,20170104,1055.0,1089.0,1055.0,1080.0,3.0,6.0,19.34,1074.5,1110.0,JM
jm1708,20170104,0.0,0.0,0.0,1112.0,0.0,4.0,0.0,1112.0,1112.0,JM
jm1709,20170104,995.0,1017.0,973.5,1005.0,1607.0,8644.0,9581.5,993.5,1022.0,JM
jm1710,20170104,1032.0,1032.0,1029.5,1029.5,2.0,20.0,12.37,1030.5,1088.0,JM
jm1711,20170104,0.0,0.0,0.0,1059.0,0.0,2.0,0.0,1059.0,1118.0,JM
jm1712,20170104,0.0,0.0,0.0,1090.0,0.0,1.0,0.0,1090.0,1090.0,JM
l1701,20170104,9550.0,9650.0,9550.0,9565.0,486.0,4136.0,2327.61,9575.0,9650.0,L
l1702,20170104,9460.0,9470.0,9460.0,9470.0,3.0,4.0,14.2,9460.0,9710.0,L
l1703,20170104,9700.0,9700.0,9700.0,9700.0,2.0,8.0,9.7,9700.0,9855.0,L
l1704,20170104,0.0,0.0,0.0,9760.0,0.0,1.0,0.0,9760.0,9760.0,L
l1705,20170104,9670.0,9820.0,9635.0,9695.0,217549.0,132329.0,1056772.46,9715.0,9800.0,L
l1706,20170104,9665.0,9770.0,9665.0,9770.0,13.0,10.0,63.45,9760.0,9865.0,L
l1707,20170104,0.0,0.0,0.0,9800.0,0.0,3.0,0.0,9800.0,9905.0,L
l1708,20170104,0.0,0.0,0.0,9725.0,0.0,4.0,0.0,9725.0,9825.0,L
l1709,20170104,9530.0,9610.0,9470.0,9495.0,12623.0,17128.0,60117.65,9525.0,9650.0,L
l1710,20170104,0.0,0.0,0.0,9665.0,0.0,1.0,0.0,9665.0,9665.0,L
l1711,20170104,0.0,0.0,0.0,9650.0,0.0,0.0,0.0,9650.0,9650.0,L
