symbol,date,open,high,low,close,volume,open_interest,turnover,settle,pre_settle,variety
bb1806,20171201,0.0,0.0,0.0,114.7,0.0,0.0,0.0,114.7,114.7,BB
bb1807,20171201,0.0,0.0,0.0,114.7,0.0,0.0,0.0,114.7,114.7,BB
bb1808,20171201,0.0,0.0,0.0,114.7,0.0,0.0,0.0,114.7,114.7,BB
bb1809,20171201,0.0,0.0,0.0,114.7,0.0,0.0,0.0,114.7,114.7,BB
bb1810,20171201,0.0,0.0,0.0,114.7,0.0,0.0,0.0,114.7,114.7,BB
bb1811,20171201,0.0,0.0,0.0,114.7,0.0,0.0,0.0,114.7,114.7,BB
c1801,20171201,1716.0,1717.0,1702.0,1708.0,214084.0,274999.0,365414.09,1706.0,1716.0,C
c1803,20171201,1714.0,1725.0,1712.0,1724.0,2931.0,5361.0,5037.73,1718.0,1724.0,C
c1805,20171201,1764.0,1764.0,1754.0,1759.0,120958.0,260392.0,212552.75,1757.0,1765.0,C
c1807,20171201,1776.0,1776.0,1765.0,1769.0,8.0,179.0,14.16,1770.0,1775.0,C
c1809,20171201,1773.0,1773.0,1764.0,1768.0,7388.0,46288.0,13054.62,1767.0,1774.0,C
c1811,20171201,1781.0,1781.0,1779.0,1780.0,27.0,38.0,48.08,1780.0,1786.0,C
cs1801,20171201,2050.0,2068.0,2031.0,2060.0,117907.0,99052.0,241409.79,2047.0,2066.0,CS
cs1803,20171201,2066.0,2066.0,2066.0,2066.0,1.0,1.0,2.07,2066.0,2065.0,CS
cs1805,20171201,2070.0,2073.0,2052.0,2068.0,56808.0,107568.0,117156.27,2062.0,2079.0,CS
cs1807,20171201,0.0,0.0,0.0,2082.0,0.0,2.0,0.0,2082.0,2082.0,CS
cs1809,20171201,2138.0,2139.0,2122.0,2137.0,2549.0,10520.0,5429.19,2129.0,2146.0,CS
cs1811,20171201,0.0,0.0,0.0,2136.0,0.0,0.0,0.0,2136.0,2136.0,CS
fb1712,20171201,0.0,0.0,0.0,98.05,0.0,0.0,0.0,98.05,98.05,FB
fb1801,20171201,90.4,92.05,90.4,91.9,7.0,14.0,31.95,91.25,92.8,FB
fb1802,20171201,0.0,0.0,0.0,104.75,0.0,0.0,0.0,104.75,106.5,FB
fb1803,20171201,0.0,0.0,0.0,104.75,0.0,0.0,0.0,104.75,106.5,FB
fb1804,20171201,0.0,0.0,0.0,100.1,0.0,0.0,0.0,100.1,101.75,FB
fb1805,20171201,0.0,0.0,0.0,100.1,0.0,0.0,0.0,100.1,101.75,FB
fb1806,20171201,0.0,0.0,0.0,90.85,0.0,0.0,0.0,90.85,92.35,FB
fb1807,20171201,0.0,0.0,0.0,100.1,0.0,0.0,0.0,100.1,101.75,FB
fb1808,20171201,0.0,0.0,0.0,85.4,0.0,3.0,0.0,85.4,86.8,FB
fb1809,20171201,0.0,0.0,0.0,85.4,0.0,0.0,0.0,85.4,86.8,FB
fb1810,20171201,0.0,0.0,0.0,85.4,0.0,0.0,0.0,85.4,86.8,FB
fb1811,20171201,0.0,0.0,0.0,85.4,0.0,0.0,0.0,85.4,86.8,FB
i1712,20171201,0.0,0.0,0.0,521.0,0.0,0.0,0.0,521.0,521.0,I
i1801,20171201,512.0,521.5,510.0,520.0,138847.0,201265.0,716552.26,516.0,507.0,I
i1802,20171201,520.0,520.0,516.5,519.5,17.0,43.0,88.16,518.5,516.0,I
i1803,20171201,517.0,522.0,513.5,521.5,85.0,259.0,440.48,518.0,511.0,I
i1804,20171201,513.0,523.0,513.0,523.0,2.0,5.0,10.36,518.0,521.0,I
i1805,20171201,521.5,529.0,518.0,526.0,1152160.0,822398.0,6030141.78,523.0,516.0,I
i1806,20171201,526.0,526.0,526.0,526.0,1.0,10.0,5.26,526.0,515.0,I
i1807,20171201,527.0,527.0,527.0,527.0,1.0,18.0,5.27,527.0,522.5,I
i1808,20171201,518.0,518.5,518.0,518.5,2.0,39.0,10.36,518.0,508.5,I
i1809,20171201,510.0,520.0,509.5,518.0,37811.0,91038.0,194586.0,514.5,506.5,I
i1810,20171201,517.5,522.5,513.0,520.5,10.0,24.0,51.6,515.5,514.0,I
i1811,20171201,513.0,513.0,513.0,513.0,1.0,3.0,5.13,513.0,515.0,I
j1712,20171201,2000.0,2000.0,2000.0,2000.0,1.0,10.0,20.0,2000.0,1920.0,J
j1801,20171201,2056.0,2105.0,2051.5,2102.0,62403.0,56426.0,1292273.56,2070.5,2026.5,J
j1802,20171201,0.0,0.0,0.0,2045.5,0.0,7.0,0.0,2045.5,2045.5,J
j1803,20171201,2069.5,2070.0,2069.5,2070.0,2.0,7.0,41.4,2069.5,2068.5,J
j1804,20171201,0.0,0.0,0.0,2061.5,0.0,29.0,0.0,2061.5,2061.5,J
j1805,20171201,2158.0,2195.0,2146.5,2194.0,159673.0,139608.0,3460961.98,2167.5,2128.0,J
j1806,20171201,0.0,0.0,0.0,2142.5,0.0,7.0,0.0,2142.5,2103.5,J
j1807,20171201,0.0,0.0,0.0,2139.5,0.0,5.0,0.0,2139.5,2139.5,J
j1808,20171201,2134.0,2134.0,2134.0,2134.0,1.0,4.0,21.34,2134.0,2090.5,J
j1809,20171201,2096.5,2118.0,2075.0,2110.5,242.0,1156.0,5063.4,2092.0,2065.5,J
j1810,20171201,2097.0,2118.5,2097.0,2118.5,2.0,9.0,42.16,2107.5,2070.5,J
j1811,20171201,0.0,0.0,0.0,2086.5,0.0,1.0,0.0,2086.5,2050.0,J
jd1712,20171201,4700.0,4700.0,4500.0,4650.0,47.0,54.0,215.66,4588.0,4474.0,JD
jd1801,20171201,4501.0,4518.0,4475.0,4497.0,32075.0,51908.0,144358.0,4500.0,4530.0,JD
jd1802,20171201,4389.0,4408.0,4337.0,4352.0,1925.0,7007.0,8400.78,4364.0,4418.0,JD
jd1803,20171201,4020.0,4033.0,3984.0,3996.0,893.0,5514.0,3578.16,4006.0,4046.0,JD
jd1804,20171201,3928.0,3939.0,3883.0,3896.0,307.0,4962.0,1199.1,3905.0,3956.0,JD
jd1805,20171201,4031.0,4044.0,3972.0,3987.0,40787.0,78084.0,163214.53,4001.0,4053.0,JD
jd1806,20171201,3855.0,3860.0,3811.0,3832.0,311.0,2827.0,1193.27,3836.0,3881.0,JD
jd1807,20171201,3904.0,3906.0,3862.0,3862.0,245.0,2054.0,950.25,3878.0,3920.0,JD
jd1808,20171201,4201.0,4201.0,4160.0,4170.0,97.0,1991.0,405.28,4178.0,4216.0,JD
jd1809,20171201,4377.0,4385.0,4342.0,4354.0,3119.0,14750.0,13597.81,4359.0,4378.0,JD
jd1810,20171201,3925.0,3925.0,3885.0,3900.0,164.0,1378.0,639.28,3898.0,3918.0,JD
jd1811,20171201,3820.0,3825.0,3812.0,3820.0,38.0,107.0,145.08,3817.0,3838.0,JD
jm1712,20171201,0.0,0.0,0.0,1233.0,0.0,0.0,0.0,1233.0,1233.0,JM
jm1801,20171201,1355.0,1369.5,1345.0,1363.0,57199.0,52716.0,466033.02,1357.5,1349.5,JM
jm1802,20171201,1369.0,1369.0,1369.0,1369.0,1.0,2.0,8.21,1369.0,1332.0,JM
jm1803,20171201,0.0,0.0,0.0,1381.0,0.0,3.0,0.0,1381.0,1344.0,JM
jm1804,20171201,0.0,0.0,0.0,1408.0,0.0,3.0,0.0,1408.0,1370.0,JM
jm1805,20171201,1387.0,1411.5,1378.5,1403.0,149986.0,109902.0,1252876.17,1392.0,1370.5,JM
jm1806,20171201,0.0,0.0,0.0,1310.0,0.0,4.0,0.0,1310.0,1310.0,JM
jm1807,20171201,0.0,0.0,0.0,1321.0,0.0,4.0,0.0,1321.0,1301.0,JM
jm1808,20171201,0.0,0.0,0.0,1359.0,0.0,1.0,0.0,1359.0,1338.5,JM
jm1809,20171201,1315.0,1338.0,1314.0,1338.0,261.0,634.0,2073.64,1324.0,1312.5,JM
jm1810,20171201,0.0,0.0,0.0,1319.5,0.0,11.0,0.0,1319.5,1319.5,JM
jm1811,20171201,0.0,0.0,0.0,1313.0,0.0,1.0,0.0,1313.0,1313.0,JM
l1712,20171201,0.0,0.0,0.0,9590.0,0.0,1.0,0.0,9590.0,9590.0,L
l1801,20171201,9605.0,9715.0,9570.0,9650.0,51385.0,74642.0,247885.88,9645.0,9580.0,L
l1802,20171201,0.0,0.0,0.0,9570.0,0.0,4.0,0.0,9570.0,9510.0,L
l1803,20171201,9520.0,9520.0,9510.0,9510.0,5.0,8.0,23.79,9515.0,9570.0,L
l1804,20171201,9395.0,9395.0,9395.0,9395.0,1.0,0.0,4.7,9395.0,9580.0,L
l1805,20171201,9335.0,9450.0,9280.0,9390.0,162907.0,193533.0,763441.36,9370.0,9365.0,L
l1806,20171201,0.0,0.0,0.0,9400.0,0.0,1.0,0.0,9400.0,9400.0,L
l1807,20171201,0.0,0.0,0.0,9395.0,0.0,0.0,0.0,9395.0,9395.0,L
l1808,20171201,0.0,0.0,0.0,9290.0,0.0,2.0,0.0,9290.0,9290.0,L
l1809,20171201,9275.0,9375.0,9240.0,9325.0,1530.0,4740.0,7123.07,9310.0,9290.0,L
l1810,20171201,0.0,0.0,0.0,9335.0,0.0,1.0,0.0,9335.0,9335.0,L
l1811,20171201,0.0,0.0,0.0,9510.0,0.0,0.0,0.0,9510.0,9510.0,L
m1712,20171201,2901.0,2901.0,2900.0,2900.0,18.0,714.0,52.2,2900.0,2901.0,M
m1801,20171201,2880.0,2884.0,2865.0,2870.0,113469.0,392465.0,325822.82,2871.0,2891.0,M
m1803,20171201,2847.0,2848.0,2824.0,2828.0,2142.0,1529.0,6057.02,2827.0,2856.0,M
m1805,20171201,2816.0,2816.0,2791.0,2800.0,342953.0,822592.0,960857.78,2801.0,2824.0,M
m1807,20171201,2800.0,2802.0,2794.0,2795.0,243.0,180.0,679.88,2797.0,2824.0,M
m1808,20171201,2809.0,2809.0,2781.0,2795.0,13.0,67.0,36.32,2793.0,2828.0,M
m1809,20171201,2801.0,2803.0,2783.0,2787.0,18818.0,83274.0,52499.19,2789.0,2812.0,M
m1811,20171201,2793.0,2799.0,2792.0,2793.0,138.0,73.0,385.67,2794.0,2826.0,M
p1712,20171201,0.0,0.0,0.0,5504.0,0.0,0.0,0.0,5504.0,5504.0,P
p1801,20171201,5344.0,5358.0,5312.0,5346.0,21037.0,62109.0,112288.64,5336.0,5314.0,P
p1802,20171201,0.0,0.0,0.0,5414.0,0.0,1.0,0.0,5414.0,5414.0,P
p1803,20171201,5420.0,5420.0,5420.0,5420.0,1.0,2.0,5.42,5420.0,5440.0,P
p1804,20171201,5532.0,5532.0,5504.0,5504.0,2.0,5.0,11.04,5518.0,5492.0,P
p1805,20171201,5460.0,5468.0,5410.0,5456.0,149122.0,194312.0,811403.31,5440.0,5420.0,P
p1806,20171201,0.0,0.0,0.0,5446.0,0.0,5.0,0.0,5446.0,5446.0,P
p1807,20171201,0.0,0.0,0.0,5528.0,0.0,1.0,0.0,5528.0,5528.0,P
p1808,20171201,0.0,0.0,0.0,5362.0,0.0,1.0,0.0,5362.0,5344.0,P
p1809,20171201,5420.0,5460.0,5410.0,5454.0,5597.0,18851.0,30425.44,5436.0,5410.0,P
p1810,20171201,0.0,0.0,0.0,5416.0,0.0,0.0,0.0,5416.0,5416.0,P
p1811,20171201,0.0,0.0,0.0,5434.0,0.0,0.0,0.0,5434.0,5434.0,P
pp1712,20171201,0.0,0.0,0.0,8775.0,0.0,4.0,0.0,8775.0,8775.0,PP
pp1801,20171201,8900.0,9114.0,8855.0,9030.0,189036.0,97907.0,853530.15,9030.0,8871.0,PP
pp1802,20171201,8911.0,9001.0,8874.0,9001.0,7.0,9.0,31.14,8897.0,8834.0,PP
pp1803,20171201,8938.0,8938.0,8938.0,8938.0,1.0,4.0,4.47,8938.0,9007.0,PP
pp1804,20171201,0.0,0.0,0.0,8906.0,0.0,4.0,0.0,8906.0,8906.0,PP
pp1805,20171201,8770.0,8962.0,8750.0,8903.0,136500.0,149157.0,605449.94,8871.0,8863.0,PP
pp1806,20171201,8873.0,8873.0,8779.0,8830.0,16.0,102.0,70.5,8812.0,8871.0,PP
pp1807,20171201,0.0,0.0,0.0,8858.0,0.0,1.0,0.0,8858.0,8917.0,PP
pp1808,20171201,0.0,0.0,0.0,9069.0,0.0,3.0,0.0,9069.0,9129.0,PP
pp1809,20171201,8786.0,8944.0,8786.0,8900.0,1576.0,2107.0,6976.97,8854.0,8831.0,PP
pp1810,20171201,0.0,0.0,0.0,8966.0,0.0,3.0,0.0,8966.0,9022.0,PP
pp1811,20171201,0.0,0.0,0.0,9016.0,0.0,0.0,0.0,9016.0,8993.0,PP
v1712,20171201,0.0,0.0,0.0,6220.0,0.0,0.0,0.0,6220.0,6220.0,V
v1801,20171201,6120.0,6220.0,6085.0,6205.0,70075.0,52601.0,215763.02,6155.0,6120.0,V
v1802,20171201,0.0,0.0,0.0,6085.0,0.0,5.0,0.0,6085.0,6085.0,V
v1803,20171201,0.0,0.0,0.0,6250.0,0.0,0.0,0.0,6250.0,6215.0,V
v1804,20171201,0.0,0.0,0.0,6030.0,0.0,1.0,0.0,6030.0,6000.0,V
v1805,20171201,6120.0,6335.0,6100.0,6300.0,239769.0,108561.0,746400.27,6225.0,6180.0,V
v1806,20171201,0.0,0.0,0.0,6375.0,0.0,1.0,0.0,6375.0,6375.0,V
v1807,20171201,0.0,0.0,0.0,6190.0,0.0,1.0,0.0,6190.0,6150.0,V
v1808,20171201,0.0,0.0,0.0,5980.0,0.0,1.0,0.0,5980.0,5940.0,V
v1809,20171201,6170.0,6385.0,6155.0,6350.0,1774.0,4516.0,5559.32,6265.0,6225.0,V
v1810,20171201,0.0,0.0,0.0,6270.0,0.0,0.0,0.0,6270.0,6230.0,V
v1811,20171201,0.0,0.0,0.0,6490.0,0.0,0.0,0.0,6490.0,6450.0,V
y1712,20171201,0.0,0.0,0.0,5808.0,0.0,0.0,0.0,5808.0,5808.0,Y
y1801,20171201,5876.0,5886.0,5830.0,5868.0,53676.0,220732.0,314518.93,5858.0,5846.0,Y
y1803,20171201,0.0,0.0,0.0,5938.0,0.0,8.0,0.0,5938.0,5938.0,Y
y1805,20171201,6052.0,6074.0,6006.0,6046.0,128304.0,276855.0,774644.22,6036.0,6032.0,Y
y1807,20171201,0.0,0.0,0.0,6070.0,0.0,1.0,0.0,6070.0,6070.0,Y
y1808,20171201,0.0,0.0,0.0,6150.0,0.0,2.0,0.0,6150.0,6150.0,Y
y1809,20171201,6186.0,6204.0,6144.0,6196.0,3943.0,10697.0,24341.78,6172.0,6166.0,Y
y1811,20171201,0.0,0.0,0.0,6176.0,0.0,1.0,0.0,6176.0,6176.0,Y
a1801,20171204,3589.0,3602.0,3570.0,3600.0,35653.0,105682.0,127896.02,3587.0,3574.0,A
a1803,20171204,3671.0,3687.0,3671.0,3671.0,16.0,29.0,58.75,3672.0,3636.0,A
a1805,20171204,3710.0,3743.0,3709.0,3735.0,29688.0,74981.0,110635.05,3726.0,3708.0,A
a1807,20171204,0.0,0.0,0.0,3728.0,0.0,1.0,0.0,3728.0,3728.0,A
a1809,20171204,3776.0,3815.0,3776.0,3814.0,364.0,1197.0,1384.16,3802.0,3782.0,A
a1811,20171204,0.0,0.0,0.0,3818.0,0.0,2.0,0.0,3818.0,3818.0,A
a1901,20171204,3879.0,3899.0,3849.0,3881.0,45.0,176.0,174.72,3882.0,3872.0,A
a1903,20171204,0.0,0.0,0.0,3884.0,0.0,1.0,0.0,3884.0,3884.0,A
a1905,20171204,3958.0,3958.0,3955.0,3957.0,4.0,15.0,15.83,3957.0,3928.0,A
b1801,20171204,0.0,0.0,0.0,3450.0,0.0,1.0,0.0,3450.0,3450.0,B
b1803,20171204,0.0,0.0,0.0,3430.0,0.0,2.0,0.0,3430.0,3430.0,B
b1805,20171204,3306.0,3339.0,3306.0,3327.0,900.0,5745.0,2990.8,3323.0,3308.0,B
b1806,20171204,0.0,0.0,0.0,3378.0,0.0,0.0,0.0,3378.0,3363.0,B
b1807,20171204,0.0,0.0,0.0,3391.0,0.0,0.0,0.0,3391.0,3376.0,B
b1808,20171204,0.0,0.0,0.0,3289.0,0.0,0.0,0.0,3289.0,3275.0,B
b1809,20171204,0.0,0.0,0.0,3350.0,0.0,4.0,0.0,3350.0,3349.0,B
b1810,20171204,0.0,0.0,0.0,3172.0,0.0,0.0,0.0,3172.0,3158.0,B
b1811,20171204,0.0,0.0,0.0,3173.0,0.0,0.0,0.0,3173.0,3159.0,B
bb1712,20171204,0.0,0.0,0.0,112.0,0.0,0.0,0.0,112.0,112.0,BB
bb1801,20171204,0.0,0.0,0.0,124.75,0.0,0.0,0.0,124.75,124.75,BB
bb1802,20171204,0.0,0.0,0.0,124.75,0.0,0.0,0.0,124.75,124.75,BB
bb1803,20171204,0.0,0.0,0.0,124.75,0.0,0.0,0.0,124.75,124.75,BB
bb1804,20171204,126.1,132.95,126.1,132.75,9.0,6.0,59.15,131.4,132.7,BB
bb1805,20171204,0.0,0.0,0.0,113.6,0.0,0.0,0.0,113.6,114.7,BB
bb1806,20171204,0.0,0.0,0.0,113.6,0.0,0.0,0.0,113.6,114.7,BB
bb1807,20171204,0.0,0.0,0.0,113.6,0.0,0.0,0.0,113.6,114.7,BB
bb1808,20171204,0.0,0.0,0.0,113.6,0.0,0.0,0.0,113.6,114.7,BB
bb1809,20171204,0.0,0.0,0.0,113.6,0.0,0.0,0.0,113.6,114.7,BB
bb1810,20171204,0.0,0.0,0.0,113.6,0.0,0.0,0.0,113.6,114.7,BB
bb1811,20171204,0.0,0.0,0.0,113.6,0.0,0.0,0.0,113.6,114.7,BB
c1801,20171204,1711.0,1725.0,1711.0,1719.0,176201.0,272912.0,302723.1,1718.0,1706.0,C
c1803,20171204,1734.0,1734.0,1719.0,1728.0,2095.0,5366.0,3608.05,1722.0,1718.0,C
c1805,20171204,1765.0,1775.0,1763.0,1774.0,121940.0,287580.0,215836.92,1770.0,1757.0,C
c1807,20171204,1771.0,1780.0,1771.0,1779.0,161.0,201.0,285.98,1776.0,1770.0,C
c1809,20171204,1770.0,1787.0,1770.0,1786.0,9092.0,50543.0,16191.16,1780.0,1767.0,C
c1811,20171204,1780.0,1788.0,1780.0,1787.0,94.0,81.0,167.69,1783.0,1780.0,C
cs1801,20171204,2050.0,2092.0,2050.0,2071.0,100044.0,90317.0,207724.61,2076.0,2047.0,CS
cs1803,20171204,2110.0,2110.0,2081.0,2081.0,3.0,1.0,6.29,2097.0,2066.0,CS
cs1805,20171204,2073.0,2114.0,2069.0,2106.0,107164.0,138667.0,224770.25,2097.0,2062.0,CS
cs1807,20171204,2119.0,2124.0,2117.0,2124.0,3.0,1.0,6.36,2120.0,2082.0,CS
cs1809,20171204,2137.0,2165.0,2137.0,2162.0,4380.0,11826.0,9431.43,2153.0,2129.0,CS
cs1811,20171204,0.0,0.0,0.0,2136.0,0.0,0.0,0.0,2136.0,2136.0,CS
fb1712,20171204,0.0,0.0,0.0,98.05,0.0,0.0,0.0,98.05,98.05,FB
fb1801,20171204,95.2,95.2,95.2,95.2,2.0,14.0,9.52,95.2,91.25,FB
fb1802,20171204,0.0,0.0,0.0,109.25,0.0,0.0,0.0,109.25,104.75,FB
fb1803,20171204,0.0,0.0,0.0,109.25,0.0,0.0,0.0,109.25,104.75,FB
fb1804,20171204,0.0,0.0,0.0,104.4,0.0,0.0,0.0,104.4,100.1,FB
fb1805,20171204,0.0,0.0,0.0,104.4,0.0,0.0,0.0,104.4,100.1,FB
fb1806,20171204,0.0,0.0,0.0,94.75,0.0,0.0,0.0,94.75,90.85,FB
fb1807,20171204,0.0,0.0,0.0,104.4,0.0,0.0,0.0,104.4,100.1,FB
fb1808,20171204,0.0,0.0,0.0,89.05,0.0,3.0,0.0,89.05,85.4,FB
fb1809,20171204,0.0,0.0,0.0,89.05,0.0,0.0,0.0,89.05,85.4,FB
fb1810,20171204,0.0,0.0,0.0,89.05,0.0,0.0,0.0,89.05,85.4,FB
fb1811,20171204,0.0,0.0,0.0,89.05,0.0,0.0,0.0,89.05,85.4,FB
i1712,20171204,0.0,0.0,0.0,521.0,0.0,0.0,0.0,521.0,521.0,I
i1801,20171204,520.5,548.0,519.5,546.0,214555.0,184646.0,1151042.88,536.0,516.0,I
i1802,20171204,524.5,543.0,524.5,542.5,16.0,43.0,85.92,537.0,518.5,I
i1803,20171204,523.0,547.0,522.0,543.5,348.0,346.0,1867.13,536.5,518.0,I
i1804,20171204,535.0,553.5,535.0,553.5,7.0,7.0,38.0,542.5,518.0,I
i1805,20171204,527.0,555.0,525.5,548.0,1445537.0,846483.0,7835505.56,542.0,523.0,I
i1806,20171204,528.0,557.0,528.0,545.5,17.0,7.0,92.54,544.0,526.0,I
i1807,20171204,532.5,544.0,530.5,540.5,106.0,37.0,569.36,537.0,527.0,I
i1808,20171204,523.0,544.5,523.0,544.5,11.0,42.0,59.35,539.5,518.0,I
i1809,20171204,520.0,543.5,518.0,538.0,48858.0,96432.0,259956.34,532.0,514.5,I
i1810,20171204,544.0,546.5,541.0,541.0,6.0,26.0,32.64,544.0,515.5,I
i1811,20171204,523.0,541.0,523.0,540.5,57.0,37.0,304.24,533.5,513.0,I
j1712,20171204,2070.0,2070.0,2070.0,2070.0,3.0,10.0,62.1,2070.0,2000.0,J
j1801,20171204,2081.0,2172.0,2081.0,2113.0,76085.0,52297.0,1617494.98,2125.5,2070.5,J
j1802,20171204,2147.0,2168.5,2147.0,2168.5,8.0,13.0,172.16,2152.0,2045.5,J
j1803,20171204,0.0,0.0,0.0,2069.5,0.0,7.0,0.0,2069.5,2069.5,J
j1804,20171204,0.0,0.0,0.0,2168.5,0.0,29.0,0.0,2168.5,2061.5,J
j1805,20171204,2199.0,2258.5,2173.0,2188.5,248267.0,146460.0,5487406.86,2210.0,2167.5,J
j1806,20171204,2246.5,2246.5,2213.0,2232.5,11.0,7.0,245.3,2230.0,2142.5,J
j1807,20171204,0.0,0.0,0.0,2226.5,0.0,5.0,0.0,2226.5,2139.5,J
j1808,20171204,0.0,0.0,0.0,2134.0,0.0,4.0,0.0,2134.0,2134.0,J
j1809,20171204,2115.0,2160.0,2071.5,2088.0,585.0,1107.0,12379.18,2116.0,2092.0,J
j1810,20171204,2130.0,2130.0,2130.0,2130.0,1.0,10.0,21.3,2130.0,2107.5,J
j1811,20171204,2155.5,2155.5,2108.5,2108.5,2.0,2.0,42.64,2132.0,2086.5,J
jd1712,20171204,4650.0,4650.0,4561.0,4566.0,13.0,48.0,59.95,4611.0,4588.0,JD
jd1801,20171204,4497.0,4515.0,4460.0,4500.0,19890.0,46527.0,89403.24,4494.0,4500.0,JD
jd1802,20171204,4325.0,4365.0,4317.0,4350.0,1373.0,7040.0,5956.58,4338.0,4364.0,JD
jd1803,20171204,4006.0,4018.0,3970.0,3994.0,383.0,5513.0,1527.57,3988.0,4006.0,JD
jd1804,20171204,3893.0,3928.0,3890.0,3900.0,247.0,4909.0,964.24,3903.0,3905.0,JD
jd1805,20171204,3980.0,4035.0,3962.0,4007.0,49102.0,83422.0,196462.17,4001.0,4001.0,JD
jd1806,20171204,3820.0,3870.0,3810.0,3855.0,333.0,2774.0,1281.54,3848.0,3836.0,JD
jd1807,20171204,3854.0,3891.0,3839.0,3885.0,113.0,2068.0,437.96,3875.0,3878.0,JD
jd1808,20171204,4178.0,4180.0,4146.0,4171.0,91.0,2022.0,379.45,4169.0,4178.0,JD
jd1809,20171204,4350.0,4387.0,4337.0,4364.0,2614.0,15460.0,11407.49,4363.0,4359.0,JD
jd1810,20171204,3891.0,3909.0,3881.0,3903.0,115.0,1420.0,448.02,3895.0,3898.0,JD
jd1811,20171204,3846.0,3846.0,3820.0,3824.0,37.0,127.0,141.6,3827.0,3817.0,JD
jm1712,20171204,0.0,0.0,0.0,1233.0,0.0,0.0,0.0,1233.0,1233.0,JM
jm1801,20171204,1360.0,1394.0,1331.5,1339.5,63636.0,42919.0,521671.98,1366.0,1357.5,JM
jm1802,20171204,1401.0,1401.0,1401.0,1401.0,3.0,3.0,25.22,1401.0,1369.0,JM
jm1803,20171204,0.0,0.0,0.0,1381.0,0.0,3.0,0.0,1381.0,1381.0,JM
jm1804,20171204,1406.0,1406.0,1406.0,1406.0,1.0,4.0,8.44,1406.0,1408.0,JM
jm1805,20171204,1400.5,1436.0,1367.5,1381.0,239961.0,119725.0,2019366.35,1402.5,1392.0,JM
jm1806,20171204,1414.0,1414.0,1399.0,1399.0,2.0,5.0,16.88,1406.5,1310.0,JM
jm1807,20171204,0.0,0.0,0.0,1418.0,0.0,4.0,0.0,1418.0,1321.0,JM
jm1808,20171204,0.0,0.0,0.0,1459.0,0.0,1.0,0.0,1459.0,1359.0,JM
jm1809,20171204,1358.0,1415.0,1305.5,1319.5,699.0,765.0,5645.67,1346.0,1324.0,JM
jm1810,20171204,1325.5,1325.5,1325.5,1325.5,1.0,11.0,7.95,1325.5,1319.5,JM
jm1811,20171204,0.0,0.0,0.0,1313.0,0.0,1.0,0.0,1313.0,1313.0,JM
l1712,20171204,0.0,0.0,0.0,9590.0,0.0,1.0,0.0,9590.0,9590.0,L
l1801,20171204,9695.0,9770.0,9685.0,9765.0,35210.0,67664.0,171455.4,9735.0,9645.0,L
l1802,20171204,9790.0,9790.0,9790.0,9790.0,1.0,3.0,4.9,9790.0,9570.0,L
